1676,-1,345,370,17,52,0.456902,
1676,-1,702,266,10,25,0.224075,
1677,-1,844,218,19,52,0.757006,
1677,-1,36,129,30,81,0.687804,
1677,-1,53,309,15,34,0.315148,
1677,-1,768,325,14,28,0.289866,
1677,-1,769,327,26,27,0.210115,
1677,-1,783,328,14,26,0.19221,
1677,-1,636,204,27,35,0.735399,
1677,-1,638,276,21,18,0.566837,
1677,-1,321,384,16,70,0.707375,
1677,-1,349,371,14,37,0.556982,
1677,-1,702,266,10,25,0.216427,
1678,-1,844,218,19,52,0.755126,
1678,-1,36,129,30,81,0.687077,
1678,-1,53,309,15,34,0.331322,
1678,-1,768,326,14,27,0.291151,
1678,-1,769,327,26,27,0.210154,
1678,-1,783,328,14,26,0.192472,
1678,-1,636,204,27,35,0.739394,
1678,-1,638,277,21,17,0.571759,
1678,-1,321,383,16,71,0.69179,
1678,-1,353,370,12,32,0.310393,
1678,-1,702,266,10,25,0.221792,
1679,-1,844,218,19,52,0.754357,
1679,-1,36,129,30,81,0.687961,
1679,-1,53,309,15,34,0.333609,
1679,-1,768,326,14,27,0.28686,
1679,-1,769,327,26,27,0.207476,
1679,-1,783,328,14,26,0.189529,
1679,-1,636,204,27,35,0.740514,
1679,-1,638,276,21,18,0.567585,
1679,-1,321,384,16,70,0.699226,
1679,-1,354,371,12,36,0.309986,
1679,-1,702,266,10,25,0.224702,
1680,-1,845,218,18,51,0.751814,
1680,-1,36,129,30,81,0.686642,
1680,-1,53,309,15,35,0.330181,
1680,-1,768,326,14,27,0.29292,
1680,-1,769,327,26,27,0.211224,
1680,-1,783,328,14,26,0.196045,
1680,-1,636,204,27,35,0.7372,
1680,-1,638,276,21,18,0.566997,
1680,-1,321,384,16,71,0.694388,
1680,-1,355,371,12,35,0.333002,
1680,-1,702,266,10,25,0.223499,
1681,-1,845,218,18,51,0.755717,
1681,-1,36,129,30,81,0.687296,
1681,-1,53,309,15,34,0.354764,
1681,-1,768,326,15,27,0.28381,
1681,-1,769,327,26,27,0.207197,
1681,-1,783,328,14,26,0.192661,
1681,-1,636,204,27,35,0.731606,
1681,-1,638,276,21,18,0.567568,
1681,-1,321,384,15,71,0.676101,
1681,-1,702,266,10,25,0.223599,
1682,-1,845,218,18,51,0.757728,
1682,-1,36,129,30,81,0.689017,
1682,-1,53,309,15,34,0.337766,
1682,-1,768,326,15,27,0.283478,
1682,-1,769,327,26,27,0.206639,
1682,-1,783,328,14,26,0.190638,
1682,-1,636,204,26,35,0.730921,
1682,-1,638,276,21,18,0.570965,
1682,-1,321,384,15,71,0.673028,
1682,-1,702,266,10,25,0.216287,
1683,-1,845,218,18,51,0.757874,
1683,-1,36,129,30,81,0.688503,
1683,-1,53,309,15,34,0.325087,
1683,-1,768,326,15,27,0.285449,
1683,-1,769,327,26,27,0.208548,
1683,-1,783,328,14,26,0.191272,
1683,-1,636,204,26,35,0.730946,
1683,-1,638,276,21,18,0.570141,
1683,-1,321,384,15,71,0.671677,
1683,-1,702,266,10,25,0.227735,
1684,-1,845,218,18,51,0.763137,
1684,-1,36,129,30,81,0.688557,
1684,-1,768,326,15,27,0.287995,
1684,-1,769,327,26,27,0.20776,
1684,-1,783,328,14,26,0.188732,
1684,-1,636,204,26,35,0.728483,
1684,-1,638,276,21,18,0.575399,
1684,-1,321,383,15,72,0.663921,
1684,-1,702,266,10,25,0.225278,
1685,-1,845,218,18,51,0.762636,
1685,-1,36,129,30,81,0.697139,
1685,-1,768,326,15,27,0.291498,
1685,-1,769,327,26,27,0.21156,
1685,-1,783,328,14,26,0.193091,
1685,-1,636,204,26,35,0.732209,
1685,-1,638,276,21,18,0.576943,
1685,-1,321,383,16,72,0.646925,
1685,-1,702,266,10,25,0.2236,
1686,-1,844,218,19,52,0.759937,
1686,-1,36,129,30,81,0.699916,
1686,-1,768,326,15,27,0.283785,
1686,-1,769,327,26,27,0.206622,
1686,-1,783,328,14,26,0.187014,
1686,-1,636,204,26,34,0.728258,
1686,-1,638,276,21,18,0.578566,
1686,-1,321,383,16,72,0.649683,
1686,-1,702,266,10,25,0.237636,
1687,-1,844,218,19,52,0.758847,
1687,-1,36,129,30,81,0.699027,
1687,-1,768,325,15,28,0.282053,
1687,-1,769,327,26,27,0.204888,
1687,-1,783,328,14,26,0.184377,
1687,-1,636,204,27,34,0.728008,
1687,-1,638,276,21,18,0.575644,
1687,-1,321,383,16,72,0.651705,
1687,-1,702,266,10,25,0.231866,
1688,-1,844,218,19,52,0.758605,
1688,-1,36,129,30,81,0.698557,
1688,-1,768,326,15,27,0.285384,
1688,-1,769,327,26,27,0.20465,
1688,-1,783,328,14,26,0.184808,
1688,-1,636,204,26,35,0.725586,
1688,-1,638,276,21,18,0.585435,
1688,-1,321,383,16,72,0.649437,
1688,-1,702,266,10,25,0.250732,
1689,-1,844,218,19,52,0.760939,
1689,-1,36,129,30,81,0.699812,
1689,-1,768,325,15,28,0.277765,
1689,-1,783,328,14,26,0.177903,
1689,-1,770,327,25,27,0.169183,
1689,-1,636,204,26,35,0.730548,
1689,-1,638,276,21,18,0.580544,
1689,-1,320,382,17,73,0.649055,
1689,-1,702,266,10,25,0.249666,
1690,-1,845,218,18,51,0.751148,
1690,-1,36,129,30,81,0.703078,
1690,-1,768,325,15,28,0.282308,
1690,-1,783,328,14,26,0.183204,
1690,-1,770,327,25,27,0.172758,
1690,-1,636,204,26,35,0.724819,
1690,-1,638,276,21,18,0.571762,
1690,-1,320,382,17,73,0.635389,
1690,-1,702,266,10,25,0.238917,
1691,-1,845,218,18,51,0.757101,
1691,-1,36,129,30,81,0.70096,
1691,-1,53,309,15,34,0.309237,
1691,-1,768,326,15,27,0.281367,
1691,-1,783,328,14,26,0.17885,
1691,-1,770,327,25,27,0.171269,
1691,-1,636,204,26,35,0.722767,
1691,-1,638,276,21,18,0.575515,
1691,-1,320,382,17,73,0.63172,
1691,-1,702,266,10,25,0.27102,
1692,-1,845,218,18,51,0.755175,
1692,-1,36,129,30,81,0.702423,
1692,-1,53,309,15,34,0.315784,
1692,-1,768,325,15,28,0.280999,
1692,-1,769,327,26,27,0.202479,
1692,-1,783,328,14,26,0.182519,
1692,-1,636,204,26,35,0.725672,
1692,-1,638,276,21,18,0.572442,
1692,-1,321,382,16,73,0.637998,
1692,-1,702,266,10,25,0.257144,
1693,-1,845,218,18,51,0.754824,
1693,-1,36,129,30,81,0.701193,
1693,-1,53,309,15,34,0.308533,
1693,-1,768,325,15,28,0.286962,
1693,-1,769,327,26,27,0.208894,
1693,-1,783,328,14,26,0.19052,
1693,-1,636,204,26,35,0.725058,
1693,-1,638,276,21,18,0.573594,
1693,-1,321,382,16,72,0.659537,
1693,-1,702,266,10,25,0.266112,
1694,-1,845,218,18,51,0.748905,
1694,-1,36,129,30,81,0.705255,
1694,-1,768,325,14,28,0.292331,
1694,-1,53,309,15,34,0.268632,
1694,-1,769,327,27,27,0.220855,
1694,-1,783,328,14,26,0.214284,
1694,-1,636,204,26,35,0.726087,
1694,-1,638,276,21,18,0.574139,
1694,-1,321,382,16,72,0.643928,
1694,-1,374,375,21,56,0.226891,
1694,-1,702,266,10,25,0.22557,
1695,-1,845,218,18,51,0.749139,
1695,-1,36,129,30,82,0.707405,
1695,-1,768,325,14,28,0.293325,
1695,-1,53,309,15,34,0.266037,
1695,-1,769,327,27,27,0.221398,
1695,-1,783,328,14,26,0.214637,
1695,-1,636,204,26,35,0.729318,
1695,-1,638,276,21,18,0.572762,
1695,-1,321,381,16,75,0.634207,
1695,-1,702,266,10,25,0.225936,
1696,-1,845,218,18,51,0.739726,
1696,-1,36,129,30,82,0.706405,
1696,-1,768,325,14,28,0.283192,
1696,-1,769,327,27,27,0.21321,
1696,-1,783,328,14,26,0.207097,
1696,-1,53,309,15,35,0.170859,
1696,-1,636,204,26,35,0.72694,
1696,-1,638,276,21,18,0.573681,
1696,-1,320,382,17,74,0.633882,
1696,-1,702,266,10,25,0.229678,
1697,-1,845,218,18,52,0.736335,
1697,-1,36,129,30,82,0.706952,
1697,-1,768,325,14,28,0.275695,
1697,-1,770,327,26,27,0.206885,
1697,-1,783,328,14,26,0.201757,
1697,-1,53,309,15,35,0.194133,
1697,-1,636,204,26,35,0.728487,
1697,-1,638,276,21,18,0.576948,
1697,-1,321,382,17,74,0.626539,
1697,-1,702,266,10,25,0.23263,
1697,-1,386,373,17,57,0.225799,
1698,-1,845,218,18,52,0.734449,
1698,-1,36,129,30,82,0.704524,
1698,-1,768,325,15,28,0.27674,
1698,-1,770,327,26,27,0.208074,
1698,-1,53,309,15,34,0.206417,
1698,-1,783,328,14,26,0.201721,
1698,-1,636,204,26,35,0.726858,
1698,-1,638,276,21,18,0.576969,
1698,-1,321,382,17,73,0.643733,
1698,-1,388,373,16,58,0.391291,
1698,-1,702,266,10,25,0.240541,
1698,-1,436,374,8,36,0.195607,
1699,-1,844,218,19,52,0.747364,
1699,-1,36,129,30,81,0.704014,
1699,-1,768,325,14,28,0.287168,
1699,-1,769,327,27,27,0.216879,
1699,-1,783,328,14,26,0.211696,
1699,-1,636,204,26,35,0.718906,
1699,-1,638,277,21,17,0.574855,
1699,-1,321,382,17,73,0.651383,
1699,-1,392,373,15,53,0.536866,
1699,-1,435,374,9,36,0.276789,
1699,-1,702,266,10,25,0.259168,
1700,-1,844,218,19,52,0.746563,
1700,-1,36,129,30,81,0.702368,
1700,-1,768,325,14,28,0.285739,
1700,-1,769,327,27,27,0.216022,
1700,-1,783,328,14,26,0.210031,
1700,-1,636,204,26,35,0.718898,
1700,-1,638,277,21,17,0.574131,
1700,-1,321,382,17,73,0.653641,
1700,-1,396,374,17,44,0.556502,
1700,-1,435,374,9,37,0.305981,
1700,-1,702,266,10,25,0.255482,
1701,-1,845,218,19,51,0.734858,
1701,-1,36,129,30,81,0.701965,
1701,-1,768,325,14,28,0.286818,
1701,-1,769,327,26,27,0.215233,
1701,-1,783,328,14,26,0.209642,
1701,-1,636,204,26,35,0.718308,
1701,-1,638,277,21,17,0.573889,
1701,-1,321,382,17,73,0.655886,
1701,-1,394,375,22,66,0.594983,
1701,-1,435,373,10,39,0.316907,
1701,-1,397,375,18,38,0.270685,
1701,-1,702,266,10,25,0.243755,
1702,-1,845,218,19,51,0.738716,
1702,-1,36,129,30,81,0.701336,
1702,-1,768,325,14,28,0.287266,
1702,-1,769,327,26,27,0.216676,
1702,-1,783,328,14,26,0.211774,
1702,-1,636,204,26,35,0.720062,
1702,-1,638,276,21,18,0.576846,
1702,-1,321,382,17,74,0.670689,
1702,-1,396,377,26,66,0.530063,
1702,-1,435,373,10,39,0.241163,
1702,-1,702,266,10,25,0.229498,
1703,-1,845,218,19,51,0.73713,
1703,-1,36,129,30,81,0.70123,
1703,-1,768,325,14,28,0.283181,
1703,-1,769,327,26,27,0.213552,
1703,-1,783,328,14,26,0.206401,
1703,-1,636,204,26,35,0.723483,
1703,-1,638,276,21,18,0.572401,
1703,-1,321,382,17,74,0.672618,
1703,-1,403,378,23,59,0.445815,
1703,-1,702,266,10,25,0.221666,
1703,-1,435,373,10,37,0.210098,
1704,-1,845,218,19,51,0.740828,
1704,-1,36,129,30,81,0.699089,
1704,-1,768,325,14,28,0.284868,
1704,-1,769,327,26,27,0.214886,
1704,-1,783,328,15,26,0.206812,
1704,-1,636,204,26,35,0.720143,
1704,-1,638,276,21,18,0.573623,
1704,-1,321,382,17,74,0.680509,
1704,-1,403,375,27,71,0.535653,
1704,-1,702,266,10,25,0.229238,
1705,-1,845,218,19,51,0.739773,
1705,-1,36,129,30,81,0.69316,
1705,-1,768,325,15,28,0.289923,
1705,-1,769,327,26,27,0.218787,
1705,-1,783,328,15,26,0.212681,
1705,-1,636,204,26,35,0.721263,
1705,-1,638,276,21,18,0.578078,
1705,-1,321,382,17,74,0.681113,
1705,-1,407,374,22,68,0.460156,
1705,-1,702,266,10,25,0.24132,
1705,-1,435,374,10,39,0.199701,
1706,-1,845,218,19,51,0.738892,
1706,-1,36,129,30,81,0.693842,
1706,-1,768,325,15,28,0.284048,
1706,-1,769,327,26,27,0.214485,
1706,-1,53,309,15,35,0.213438,
1706,-1,783,328,15,26,0.2066,
1706,-1,636,204,26,35,0.726148,
1706,-1,638,276,21,18,0.578508,
1706,-1,321,382,17,74,0.691351,
1706,-1,414,374,17,64,0.51428,
1706,-1,434,374,11,38,0.220593,
1706,-1,702,266,10,25,0.21763,
1707,-1,844,218,19,52,0.754058,
1707,-1,36,129,30,81,0.693584,
1707,-1,768,325,15,28,0.278731,
1707,-1,769,327,26,27,0.210016,
1707,-1,53,309,15,35,0.209711,
1707,-1,783,328,14,26,0.199363,
1707,-1,636,204,26,35,0.725577,
1707,-1,638,276,21,18,0.580495,
1707,-1,321,382,17,74,0.690058,
1707,-1,415,374,15,67,0.484441,
1707,-1,702,266,10,24,0.174567,
1708,-1,844,218,19,52,0.754598,
1708,-1,36,129,30,81,0.694824,
1708,-1,768,325,15,28,0.284007,
1708,-1,769,327,26,27,0.21537,
1708,-1,53,309,15,35,0.207764,
1708,-1,783,328,14,26,0.207694,
1708,-1,702,266,9,24,0.124743,
1708,-1,636,204,26,35,0.717102,
1708,-1,638,277,21,17,0.578455,
1708,-1,321,382,17,73,0.680489,
1708,-1,413,376,23,68,0.56106,
1708,-1,702,266,9,24,0.149823,
1709,-1,844,218,19,52,0.753262,
1709,-1,36,129,30,81,0.6933,
1709,-1,768,325,15,28,0.292106,
1709,-1,769,327,26,27,0.223185,
1709,-1,783,328,14,26,0.216779,
1709,-1,53,309,15,35,0.206344,
1709,-1,636,204,26,35,0.724351,
1709,-1,638,276,21,18,0.578932,
1709,-1,321,382,17,73,0.683838,
1709,-1,414,376,27,69,0.576709,
1709,-1,702,266,9,24,0.159157,
1710,-1,844,218,19,52,0.752965,
1710,-1,36,129,30,81,0.693471,
1710,-1,768,325,15,29,0.286568,
1710,-1,770,327,26,27,0.220333,
1710,-1,53,309,15,35,0.214594,
1710,-1,783,328,14,26,0.213072,
1710,-1,636,204,26,35,0.725685,
1710,-1,638,276,21,18,0.578016,
1710,-1,321,382,17,73,0.683074,
1710,-1,415,376,27,71,0.636918,
1710,-1,702,266,9,23,0.121466,
1711,-1,845,218,19,51,0.739505,
1711,-1,36,129,30,81,0.693348,
1711,-1,768,325,15,29,0.27866,
1711,-1,53,309,15,35,0.228419,
1711,-1,770,327,26,27,0.214897,
1711,-1,783,328,14,26,0.213535,
1711,-1,636,204,26,35,0.724068,
1711,-1,638,277,21,17,0.580773,
1711,-1,321,382,17,73,0.679688,
1711,-1,419,377,23,69,0.55453,
1711,-1,702,266,9,23,0.162311,
1712,-1,845,218,18,51,0.74021,
1712,-1,36,129,30,81,0.693412,
1712,-1,768,325,14,28,0.272745,
1712,-1,53,309,15,35,0.22405,
1712,-1,770,327,26,27,0.208403,
1712,-1,783,328,14,26,0.203216,
1712,-1,636,204,26,35,0.728502,
1712,-1,638,277,21,17,0.579549,
1712,-1,321,382,17,73,0.683167,
1712,-1,423,378,21,66,0.557262,
1712,-1,702,266,9,23,0.131572,
1713,-1,845,218,19,51,0.739458,
1713,-1,36,129,30,81,0.694312,
1713,-1,53,310,15,33,0.357593,
1713,-1,768,325,14,28,0.276749,
1713,-1,770,327,26,27,0.212277,
1713,-1,783,328,14,26,0.20755,
1713,-1,636,204,26,35,0.726763,
1713,-1,638,276,21,18,0.574094,
1713,-1,321,382,17,73,0.678873,
1713,-1,428,376,18,67,0.587173,
1714,-1,845,218,19,51,0.720576,
1714,-1,36,129,30,81,0.692872,
1714,-1,768,325,15,28,0.276982,
1714,-1,53,310,15,34,0.257344,
1714,-1,770,327,26,27,0.211494,
1714,-1,783,328,14,26,0.208434,
1714,-1,702,266,9,23,0.117718,
1714,-1,636,204,26,34,0.72611,
1714,-1,638,277,21,17,0.571129,
1714,-1,321,382,17,73,0.672066,
1715,-1,845,218,17,50,0.735398,
1715,-1,36,129,30,81,0.691166,
1715,-1,768,325,15,28,0.265622,
1715,-1,53,310,15,34,0.260022,
1715,-1,770,327,26,27,0.207781,
1715,-1,783,328,14,26,0.192457,
1715,-1,702,266,9,23,0.153578,
1715,-1,636,204,26,34,0.719074,
1715,-1,638,276,21,18,0.57665,
1715,-1,321,382,17,73,0.675901,
1716,-1,845,218,17,50,0.730611,
1716,-1,36,129,30,81,0.690214,
1716,-1,768,325,15,28,0.268045,
1716,-1,53,310,15,34,0.265282,
1716,-1,770,327,26,27,0.209721,
1716,-1,783,328,14,26,0.195607,
1716,-1,636,204,26,34,0.714855,
1716,-1,638,277,21,17,0.585875,
1716,-1,321,382,17,73,0.67941,
1717,-1,845,218,17,50,0.734211,
1717,-1,36,129,30,81,0.688524,
1717,-1,768,325,15,28,0.280553,
1717,-1,53,310,15,34,0.266843,
1717,-1,769,327,27,27,0.219939,
1717,-1,783,328,14,26,0.209656,
1717,-1,702,266,10,25,0.146124,
1717,-1,636,204,26,34,0.713339,
1717,-1,638,276,21,18,0.582363,
1717,-1,321,382,17,73,0.665224,
1717,-1,702,266,10,25,0.163202,
1718,-1,843,216,21,55,0.759888,
1718,-1,36,128,29,84,0.688433,
1718,-1,768,325,15,30,0.399766,
1718,-1,783,328,15,29,0.238151,
1718,-1,53,308,15,35,0.214963,
1718,-1,324,291,13,26,0.207473,
1718,-1,637,203,26,35,0.648447,
1718,-1,425,327,15,54,0.349007,
1718,-1,847,386,77,60,0.885404,
1718,-1,679,454,117,118,0.863893,
1718,-1,693,577,167,141,0.854196,
1718,-1,543,347,50,52,0.825901,
1719,-1,843,216,21,55,0.764247,
1719,-1,36,128,29,85,0.683183,
1719,-1,768,324,16,32,0.404344,
1719,-1,324,291,14,26,0.282072,
1719,-1,783,328,16,29,0.242341,
1719,-1,636,203,27,35,0.653817,
1719,-1,426,328,14,53,0.260409,
1719,-1,840,383,74,58,0.849153,
1719,-1,543,348,51,52,0.848149,
1719,-1,695,591,173,127,0.833707,
1719,-1,686,464,121,117,0.819672,
1720,-1,843,216,21,56,0.763891,
1720,-1,36,129,28,86,0.684974,
1720,-1,767,324,17,32,0.380895,
1720,-1,323,291,15,26,0.240393,
1720,-1,782,327,16,30,0.237153,
1720,-1,636,203,27,35,0.628917,
1720,-1,426,332,13,46,0.283648,
1720,-1,832,379,72,58,0.837712,
1720,-1,544,350,51,51,0.812506,
1720,-1,701,603,178,114,0.769327,
1720,-1,695,471,124,118,0.762483,
1721,-1,843,216,21,56,0.766871,
1721,-1,36,129,28,85,0.685095,
1721,-1,767,324,17,32,0.387594,
1721,-1,323,291,15,26,0.251142,
1721,-1,782,327,16,30,0.233146,
1721,-1,636,203,27,35,0.619946,
1721,-1,426,332,13,47,0.319359,
1721,-1,545,351,50,52,0.834006,
1721,-1,828,377,72,57,0.823575,
1721,-1,698,474,125,122,0.798749,
1721,-1,702,610,178,107,0.630499,
1722,-1,843,216,21,56,0.763056,
1722,-1,36,129,28,85,0.689815,
1722,-1,767,324,17,32,0.403151,
1722,-1,783,328,15,29,0.244932,
1722,-1,323,291,15,25,0.235473,
1722,-1,636,203,27,35,0.630163,
1722,-1,426,332,13,48,0.273099,
1722,-1,707,480,130,128,0.842881,
1722,-1,545,352,51,53,0.841058,
1722,-1,821,375,73,55,0.809688,
1722,-1,732,626,153,93,0.763979,
1723,-1,843,216,21,56,0.760047,
1723,-1,36,129,28,85,0.68803,
1723,-1,767,324,17,32,0.378572,
1723,-1,323,291,15,26,0.227829,
1723,-1,783,328,15,29,0.204939,
1723,-1,636,203,27,35,0.647966,
1723,-1,425,331,14,50,0.326733,
1723,-1,717,488,133,132,0.844481,
1723,-1,814,373,70,53,0.832115,
1723,-1,738,642,154,75,0.822317,
1723,-1,548,354,50,53,0.812211,
1724,-1,843,216,21,56,0.761379,
1724,-1,36,129,28,84,0.688937,
1724,-1,767,324,17,32,0.385702,
1724,-1,323,291,15,25,0.235266,
1724,-1,783,328,15,29,0.200104,
1724,-1,636,203,27,36,0.648728,
1724,-1,425,332,14,49,0.362033,
1724,-1,721,492,136,133,0.85554,
1724,-1,811,371,70,54,0.835447,
1724,-1,549,355,50,54,0.803731,
1724,-1,745,647,147,72,0.673503,
1725,-1,843,216,21,55,0.760027,
1725,-1,36,129,28,84,0.683,
1725,-1,767,325,17,30,0.389469,
1725,-1,323,291,15,25,0.247011,
1725,-1,53,309,15,35,0.230263,
1725,-1,783,328,15,28,0.206125,
1725,-1,636,203,27,35,0.643093,
1725,-1,425,331,15,51,0.416636,
1725,-1,806,364,65,55,0.844649,
1725,-1,548,356,52,55,0.785016,
1725,-1,728,500,142,139,0.737367,
1725,-1,754,666,143,53,0.736886,
1726,-1,844,217,20,54,0.76099,
1726,-1,37,129,28,83,0.696246,
1726,-1,768,325,15,31,0.367551,
1726,-1,53,308,15,35,0.273029,
1726,-1,323,291,15,26,0.224168,
1726,-1,783,328,15,28,0.188502,
1726,-1,636,203,27,35,0.66043,
1726,-1,425,330,15,52,0.485589,
1726,-1,703,266,9,22,0.164947,
1726,-1,742,507,144,154,0.820339,
1726,-1,800,362,66,52,0.818009,
1726,-1,550,359,54,56,0.806605,
1726,-1,777,689,121,31,0.539365,
1727,-1,844,217,20,53,0.761315,
1727,-1,36,128,29,85,0.695736,
1727,-1,768,325,15,30,0.347508,
1727,-1,53,308,15,36,0.280275,
1727,-1,323,291,15,26,0.20198,
1727,-1,783,328,15,27,0.177275,
1727,-1,637,203,26,35,0.667351,
1727,-1,425,330,14,52,0.487763,
1727,-1,746,513,147,157,0.857214,
1727,-1,550,361,54,56,0.826819,
1727,-1,797,357,64,56,0.787575,
1727,-1,794,698,104,24,0.336768,
1728,-1,843,216,21,55,0.761908,
1728,-1,36,129,28,85,0.691557,
1728,-1,767,325,16,30,0.328842,
1728,-1,323,291,19,27,0.199434,
1728,-1,636,203,27,35,0.650722,
1728,-1,424,331,15,50,0.493167,
1728,-1,759,521,150,156,0.877216,
1728,-1,550,361,54,58,0.852802,
1728,-1,795,351,59,56,0.794926,
1729,-1,843,216,21,55,0.758233,
1729,-1,36,129,28,88,0.703759,
1729,-1,767,325,17,30,0.318763,
1729,-1,323,291,19,27,0.216199,
1729,-1,424,332,15,48,0.201779,
1729,-1,782,327,19,30,0.163248,
1729,-1,636,203,27,35,0.647502,
1729,-1,425,333,13,47,0.263978,
1729,-1,768,532,159,163,0.865012,
1729,-1,551,364,56,58,0.844823,
1729,-1,786,351,60,53,0.799966,
1729,-1,780,326,24,31,0.0826838,
1730,-1,843,216,21,55,0.756409,
1730,-1,35,128,29,90,0.706317,
1730,-1,424,332,15,47,0.269958,
1730,-1,767,325,16,30,0.244123,
1730,-1,323,291,15,26,0.215841,
1730,-1,636,203,27,35,0.648183,
1730,-1,775,539,161,166,0.843348,
1730,-1,552,365,56,57,0.835665,
1730,-1,784,348,58,54,0.765854,
1731,-1,843,216,21,55,0.758223,
1731,-1,36,128,28,90,0.698271,
1731,-1,424,331,15,50,0.232774,
1731,-1,323,291,15,26,0.192094,
1731,-1,767,325,15,29,0.146867,
1731,-1,636,203,27,36,0.639316,
1731,-1,425,331,13,50,0.213153,
1731,-1,789,550,165,169,0.865796,
1731,-1,552,367,60,60,0.852303,
1731,-1,781,349,55,48,0.799385,
1732,-1,843,216,21,55,0.762767,
1732,-1,36,128,28,89,0.693069,
1732,-1,323,291,15,26,0.18564,
1732,-1,426,334,14,47,0.141097,
1732,-1,636,204,27,35,0.640073,
1732,-1,425,330,14,52,0.31618,
1732,-1,767,325,14,28,0.144528,
1732,-1,801,565,159,154,0.874242,
1732,-1,553,369,62,61,0.861058,
1732,-1,779,344,51,50,0.698846,
1733,-1,843,216,21,55,0.762735,
1733,-1,36,128,28,89,0.696254,
1733,-1,425,332,14,49,0.234648,
1733,-1,323,291,15,26,0.190654,
1733,-1,636,203,27,36,0.632672,
1733,-1,425,333,14,48,0.239704,
1733,-1,767,325,15,31,0.236276,
1733,-1,803,571,156,147,0.87453,
1733,-1,555,370,60,59,0.861324,
1733,-1,777,344,50,48,0.767428,
1734,-1,843,216,21,55,0.753863,
1734,-1,36,128,29,88,0.691591,
1734,-1,53,308,15,35,0.239433,
1734,-1,323,291,15,25,0.190511,
1734,-1,767,325,14,35,0.184668,
1734,-1,637,203,26,36,0.651802,
1734,-1,424,332,15,49,0.346405,
1734,-1,823,586,137,132,0.868298,
1734,-1,557,372,60,58,0.843442,
1734,-1,778,343,42,46,0.730506,
1735,-1,660,47,15,20,0.185296,
1735,-1,844,217,20,53,0.748925,
1735,-1,36,128,29,87,0.698946,
1735,-1,53,308,15,35,0.237833,
1735,-1,323,291,15,26,0.198327,
1735,-1,637,203,26,35,0.647621,
1735,-1,423,328,17,55,0.48545,
1735,-1,557,374,63,60,0.849971,
1735,-1,840,601,119,116,0.838579,
1735,-1,778,346,35,39,0.677377,
1736,-1,660,47,15,20,0.19397,
1736,-1,844,217,20,54,0.751834,
1736,-1,36,129,29,87,0.698893,
1736,-1,53,308,15,36,0.211519,
1736,-1,323,291,15,26,0.204786,
1736,-1,637,203,26,35,0.64411,
1736,-1,424,327,16,56,0.434344,
1736,-1,558,374,63,62,0.851478,
1736,-1,849,609,110,109,0.800552,
1736,-1,779,349,30,34,0.6177,
1737,-1,843,216,21,55,0.757754,
1737,-1,36,129,28,87,0.703735,
1737,-1,760,327,23,49,0.27688,
1737,-1,761,328,44,52,0.179471,
1737,-1,323,291,16,26,0.178666,
1737,-1,636,203,27,36,0.598685,
1737,-1,423,330,17,52,0.424759,
1737,-1,559,377,63,63,0.857541,
1737,-1,866,625,93,93,0.727906,
1737,-1,778,347,28,34,0.344764,
1737,-1,765,332,40,49,0.300654,
1738,-1,843,216,21,56,0.760432,
1738,-1,36,129,28,88,0.707025,
1738,-1,426,334,13,44,0.193829,
1738,-1,759,326,24,50,0.193787,
1738,-1,323,291,19,27,0.187397,
1738,-1,636,203,27,35,0.593227,
1738,-1,426,334,13,44,0.214715,
1738,-1,559,379,65,67,0.861391,
1738,-1,885,645,74,73,0.717406,
1738,-1,774,327,32,50,0.147407,
1738,-1,776,349,23,30,0.0780081,
1739,-1,843,216,21,56,0.760957,
1739,-1,36,129,28,87,0.700385,
1739,-1,758,325,22,48,0.420232,
1739,-1,426,335,13,43,0.238515,
1739,-1,323,291,20,27,0.187103,
1739,-1,636,203,27,35,0.591141,
1739,-1,561,380,64,67,0.873497,
1739,-1,898,654,61,64,0.323052,
1739,-1,428,338,11,40,0.131354,
1740,-1,843,216,21,56,0.762231,
1740,-1,36,129,28,88,0.703784,
1740,-1,758,325,23,45,0.467697,
1740,-1,426,334,13,43,0.258876,
1740,-1,323,291,15,26,0.16822,
1740,-1,636,203,27,36,0.588437,
1740,-1,562,382,66,67,0.87072,
1740,-1,923,682,36,37,0.119793,
1741,-1,843,216,21,56,0.76075,
1741,-1,36,129,28,88,0.703751,
1741,-1,758,324,25,43,0.505795,
1741,-1,426,334,13,44,0.1673,
1741,-1,323,291,16,26,0.164457,
1741,-1,636,203,27,36,0.591599,
1741,-1,424,334,15,45,0.225052,
1741,-1,564,383,66,70,0.85949,
1742,-1,843,216,21,56,0.759187,
1742,-1,36,129,28,88,0.702324,
1742,-1,758,324,23,43,0.585241,
1742,-1,323,291,16,26,0.184162,
1742,-1,636,203,27,36,0.602488,
1742,-1,424,334,15,45,0.237406,
1742,-1,565,385,66,69,0.862669,
1743,-1,843,216,21,55,0.758777,
1743,-1,36,129,29,87,0.704506,
1743,-1,759,325,21,37,0.586666,
1743,-1,53,308,15,36,0.24058,
1743,-1,731,329,12,28,0.205512,
1743,-1,323,291,15,27,0.155324,
1743,-1,637,203,26,35,0.611034,
1743,-1,425,334,15,47,0.299933,
1743,-1,566,388,67,71,0.854065,
1744,-1,843,216,21,55,0.752946,
1744,-1,36,128,29,88,0.704552,
