2369,-1,426,320,15,62,0.610704,
2369,-1,389,334,15,57,0.388868,
2369,-1,433,495,270,190,0.221068,
2370,-1,843,216,22,53,0.784848,
2370,-1,34,128,30,87,0.723711,
2370,-1,53,308,15,37,0.508349,
2370,-1,769,325,14,29,0.281686,
2370,-1,783,327,14,28,0.277993,
2370,-1,636,203,26,35,0.698355,
2370,-1,407,481,265,191,0.712494,
2370,-1,828,310,30,31,0.297617,
2370,-1,426,321,15,60,0.584577,
2370,-1,389,333,15,57,0.475554,
2371,-1,843,216,21,53,0.771613,
2371,-1,34,128,30,87,0.722543,
2371,-1,52,308,16,37,0.477342,
2371,-1,783,327,14,28,0.278846,
2371,-1,768,325,14,29,0.248924,
2371,-1,635,203,27,35,0.702131,
2371,-1,394,477,265,190,0.611367,
2371,-1,828,309,30,32,0.298222,
2371,-1,426,321,15,60,0.592967,
2371,-1,389,334,16,56,0.524277,
2372,-1,843,216,21,54,0.76663,
2372,-1,35,128,29,87,0.721297,
2372,-1,52,309,16,36,0.466688,
2372,-1,783,327,13,27,0.274213,
2372,-1,768,324,14,30,0.243044,
2372,-1,635,203,27,35,0.69226,
2372,-1,361,471,269,190,0.55366,
2372,-1,828,310,30,31,0.373868,
2372,-1,388,338,16,51,0.596371,
2372,-1,426,322,14,59,0.579716,
2373,-1,843,216,21,54,0.769469,
2373,-1,35,129,29,87,0.718983,
2373,-1,52,309,16,36,0.398292,
2373,-1,783,327,13,28,0.326004,
2373,-1,768,325,14,29,0.244421,
2373,-1,635,203,27,35,0.70189,
2373,-1,338,466,258,185,0.734594,
2373,-1,827,311,31,30,0.441345,
2373,-1,389,337,15,52,0.661426,
2373,-1,425,322,15,60,0.626955,
2373,-1,704,396,88,54,0.207691,
2374,-1,843,215,21,56,0.755235,
2374,-1,35,129,29,86,0.688145,
2374,-1,783,327,12,28,0.274792,
2374,-1,52,309,16,36,0.265149,
2374,-1,768,326,13,30,0.194677,
2374,-1,635,203,27,35,0.684214,
2374,-1,324,463,258,184,0.747125,
2374,-1,827,311,32,29,0.427022,
2374,-1,389,338,15,51,0.692636,
2374,-1,425,320,15,63,0.618291,
2375,-1,843,216,21,54,0.758835,
2375,-1,35,128,28,85,0.660206,
2375,-1,783,327,13,28,0.286688,
2375,-1,52,309,15,36,0.254254,
2375,-1,768,326,13,30,0.219866,
2375,-1,635,204,27,34,0.657997,
2375,-1,299,457,254,182,0.729703,
2375,-1,827,311,29,29,0.415606,
2375,-1,389,337,17,51,0.689497,
2375,-1,424,319,16,66,0.641233,
2376,-1,843,216,21,54,0.764503,
2376,-1,35,128,29,87,0.704971,
2376,-1,52,309,16,36,0.37529,
2376,-1,783,327,13,28,0.26186,
2376,-1,768,324,14,30,0.21639,
2376,-1,635,204,27,35,0.694463,
2376,-1,275,452,248,179,0.713098,
2376,-1,827,310,30,30,0.436054,
2376,-1,391,335,17,53,0.689037,
2376,-1,424,321,17,62,0.64045,
2376,-1,706,395,86,55,0.188133,
2377,-1,843,216,21,54,0.768225,
2377,-1,35,128,29,87,0.72418,
2377,-1,52,308,16,37,0.502202,
2377,-1,769,325,14,29,0.252313,
2377,-1,783,327,14,28,0.241596,
2377,-1,635,203,27,35,0.70526,
2377,-1,261,451,250,175,0.782947,
2377,-1,827,310,31,30,0.413139,
2377,-1,425,321,16,61,0.64515,
2377,-1,392,335,16,53,0.604609,
2378,-1,843,216,22,53,0.781727,
2378,-1,35,128,30,87,0.72274,
2378,-1,53,308,15,36,0.505764,
2378,-1,769,325,14,29,0.270665,
2378,-1,783,327,14,28,0.253862,
2378,-1,636,203,26,35,0.691787,
2378,-1,236,445,245,173,0.621525,
2378,-1,827,309,31,31,0.323651,
2378,-1,393,334,16,53,0.713346,
2378,-1,425,322,16,59,0.635248,
2379,-1,843,216,22,53,0.773165,
2379,-1,35,128,29,87,0.72508,
2379,-1,52,308,16,37,0.468139,
2379,-1,783,327,13,27,0.230614,
2379,-1,768,324,15,29,0.196447,
2379,-1,635,203,27,35,0.695512,
2379,-1,211,442,245,170,0.700509,
2379,-1,828,309,30,32,0.279844,
2379,-1,393,334,17,53,0.688829,
2379,-1,425,322,15,59,0.645791,
2380,-1,843,216,22,53,0.772471,
2380,-1,35,128,29,88,0.722513,
2380,-1,52,308,16,37,0.47825,
2380,-1,784,327,12,27,0.260785,
2380,-1,768,325,15,29,0.211391,
2380,-1,635,203,27,35,0.693309,
2380,-1,202,438,241,171,0.781465,
2380,-1,827,310,32,31,0.365032,
2380,-1,426,322,14,59,0.652133,
2380,-1,394,334,16,53,0.650389,
2381,-1,843,216,21,54,0.768907,
2381,-1,35,128,29,88,0.72648,
2381,-1,52,309,16,36,0.483139,
2381,-1,783,327,13,27,0.262374,
2381,-1,768,324,14,30,0.19825,
2381,-1,635,203,27,35,0.703836,
2381,-1,177,434,237,168,0.740395,
2381,-1,828,310,31,31,0.405722,
2381,-1,426,322,14,59,0.65694,
2381,-1,394,334,16,52,0.54197,
2381,-1,395,336,15,26,0.329803,
2382,-1,843,216,21,55,0.755538,
2382,-1,35,128,29,88,0.723177,
2382,-1,52,309,16,36,0.41192,
2382,-1,783,327,13,28,0.253353,
2382,-1,768,325,14,30,0.170386,
2382,-1,635,204,27,34,0.710985,
2382,-1,154,430,234,166,0.700105,
2382,-1,827,311,32,30,0.431187,
2382,-1,425,321,15,61,0.661145,
2382,-1,394,334,16,53,0.656692,
2382,-1,395,335,15,28,0.275186,
2383,-1,843,216,21,54,0.753659,
2383,-1,35,128,29,87,0.67147,
2383,-1,52,309,15,35,0.353669,
2383,-1,783,328,13,27,0.256164,
2383,-1,768,326,13,30,0.189473,
2383,-1,636,204,26,34,0.683053,
2383,-1,142,429,233,163,0.740873,
2383,-1,827,311,30,29,0.430459,
2383,-1,394,334,16,53,0.673898,
2383,-1,425,320,15,65,0.647821,
2384,-1,843,216,21,54,0.764897,
2384,-1,35,128,29,86,0.62291,
2384,-1,52,309,15,35,0.382642,
2384,-1,783,328,12,27,0.245154,
2384,-1,768,326,13,29,0.192095,
2384,-1,635,204,27,34,0.667533,
2384,-1,120,429,229,157,0.674249,
2384,-1,827,310,30,30,0.436983,
2384,-1,394,333,17,52,0.671438,
2384,-1,425,320,15,65,0.663107,
2385,-1,843,216,21,54,0.760791,
2385,-1,35,128,28,87,0.721756,
2385,-1,52,309,16,36,0.602704,
2385,-1,783,327,13,27,0.214302,
2385,-1,636,204,26,34,0.706324,
2385,-1,98,424,226,156,0.621992,
2385,-1,827,309,31,32,0.390798,
2385,-1,395,332,17,53,0.72989,
2385,-1,426,321,14,60,0.657933,
2385,-1,404,322,37,60,0.27415,
2386,-1,844,216,21,54,0.772777,
2386,-1,35,128,29,86,0.711457,
2386,-1,52,308,16,36,0.6412,
2386,-1,768,324,15,30,0.228005,
2386,-1,783,327,14,28,0.215777,
2386,-1,636,203,26,35,0.707345,
2386,-1,89,421,222,155,0.590478,
2386,-1,827,309,31,31,0.351659,
2386,-1,395,332,17,53,0.756978,
2386,-1,426,321,14,60,0.661522,
2386,-1,401,324,39,59,0.251631,
2386,-1,88,421,224,155,0.452156,
2387,-1,844,216,21,53,0.769243,
2387,-1,35,129,30,84,0.700433,
2387,-1,52,308,16,37,0.646511,
2387,-1,769,325,14,29,0.270851,
2387,-1,783,327,14,28,0.248289,
2387,-1,636,203,26,35,0.709408,
2387,-1,827,309,31,32,0.312399,
2387,-1,395,332,18,53,0.759336,
2387,-1,426,321,15,60,0.674817,
2387,-1,405,323,36,60,0.28252,
2387,-1,66,412,218,158,0.596254,
2388,-1,843,216,22,54,0.760204,
2388,-1,35,128,29,85,0.716186,
2388,-1,52,308,16,36,0.626602,
2388,-1,783,327,13,27,0.246683,
2388,-1,768,324,14,30,0.213047,
2388,-1,635,203,27,35,0.701558,
2388,-1,46,406,216,159,0.526136,
2388,-1,827,309,32,32,0.362733,
2388,-1,395,333,17,52,0.670587,
2388,-1,426,322,15,57,0.658877,
2388,-1,46,405,215,159,0.487039,
2389,-1,843,216,21,54,0.756232,
2389,-1,35,128,29,86,0.713506,
2389,-1,52,309,16,36,0.629356,
2389,-1,783,327,13,27,0.256883,
2389,-1,768,324,14,30,0.210076,
2389,-1,635,203,27,35,0.713977,
2389,-1,36,405,213,156,0.698363,
2389,-1,827,310,32,31,0.393205,
2389,-1,396,333,17,52,0.661099,
2389,-1,426,322,15,57,0.636269,
2390,-1,843,216,21,54,0.747201,
2390,-1,35,128,29,86,0.718294,
2390,-1,52,309,16,36,0.620201,
2390,-1,783,327,13,27,0.269757,
2390,-1,768,324,14,30,0.214143,
2390,-1,635,204,27,34,0.716851,
2390,-1,14,406,211,150,0.613523,
2390,-1,827,310,32,31,0.40195,
2390,-1,396,333,17,51,0.72234,
2390,-1,426,322,15,57,0.617545,
2390,-1,406,323,35,59,0.267892,
2391,-1,843,216,21,54,0.746851,
2391,-1,35,128,28,85,0.642068,
2391,-1,52,309,15,36,0.513341,
2391,-1,783,327,12,28,0.288366,
2391,-1,768,326,12,29,0.223845,
2391,-1,635,204,27,34,0.70279,
2391,-1,-1,403,204,148,0.489686,
2391,-1,827,310,31,30,0.371288,
2391,-1,396,334,18,50,0.714087,
2391,-1,426,320,15,61,0.646402,
2391,-1,410,320,32,63,0.339766,
2391,-1,0,403,201,148,0.411681,
2392,-1,843,216,21,54,0.745888,
2392,-1,35,128,28,81,0.5482,
2392,-1,52,309,15,36,0.456412,
2392,-1,783,327,12,28,0.314124,
2392,-1,768,326,12,29,0.273575,
2392,-1,635,204,27,34,0.678096,
2392,-1,3,401,185,148,0.542208,
2392,-1,827,310,30,30,0.380115,
2392,-1,397,333,17,51,0.703337,
2392,-1,426,320,15,61,0.66393,
2392,-1,408,321,33,62,0.353969,
2393,-1,843,217,21,53,0.798921,
2393,-1,35,128,31,85,0.746474,
2393,-1,52,309,16,35,0.458787,
2393,-1,768,326,14,27,0.2611,
2393,-1,784,328,11,26,0.201115,
2393,-1,635,204,27,34,0.702399,
2393,-1,850,375,56,43,0.773459,
2393,-1,811,329,64,27,0.734195,
2393,-1,618,286,16,24,0.419298,
2393,-1,475,225,29,15,0.269607,
2393,-1,826,311,33,23,0.181987,
2393,-1,129,404,24,97,0.818263,
2393,-1,416,315,15,42,0.547745,
2393,-1,423,300,18,56,0.328269,
2393,-1,428,293,15,50,0.202958,
2394,-1,844,217,20,52,0.795562,
2394,-1,35,128,31,84,0.739919,
2394,-1,53,309,15,35,0.520884,
2394,-1,769,326,13,28,0.303886,
2394,-1,771,327,23,27,0.158155,
2394,-1,784,327,12,27,0.151368,
2394,-1,636,204,26,34,0.711952,
2394,-1,131,405,22,93,0.824061,
2394,-1,418,315,12,40,0.567201,
2394,-1,426,312,15,43,0.315538,
2394,-1,428,292,15,48,0.2264,
2394,-1,816,328,62,27,0.712697,
2394,-1,848,372,54,45,0.590124,
2394,-1,804,360,97,57,0.169168,
2394,-1,709,398,83,52,0.197721,
2395,-1,843,217,21,53,0.794668,
2395,-1,35,128,31,85,0.745205,
2395,-1,52,309,16,35,0.474528,
2395,-1,768,326,14,28,0.261128,
2395,-1,784,328,12,26,0.188898,
2395,-1,636,204,26,34,0.721352,
2395,-1,132,404,23,91,0.831779,
2395,-1,418,315,13,40,0.559362,
2395,-1,424,301,17,54,0.314724,
2395,-1,429,292,16,33,0.241259,
2395,-1,607,281,21,23,0.0798708,
2395,-1,821,328,58,26,0.741207,
2395,-1,826,364,71,50,0.504649,
2395,-1,706,398,86,52,0.219312,
2396,-1,844,216,20,54,0.791665,
2396,-1,35,128,30,84,0.735853,
2396,-1,53,309,15,35,0.247083,
2396,-1,768,326,13,28,0.246403,
2396,-1,784,328,11,26,0.219905,
2396,-1,635,204,27,34,0.708544,
2396,-1,823,326,55,28,0.729071,
2396,-1,838,367,57,46,0.547677,
2396,-1,602,282,25,19,0.282423,
2396,-1,474,226,23,12,0.205322,
2396,-1,799,350,98,64,0.201189,
2396,-1,133,404,24,90,0.831474,
2396,-1,417,315,16,40,0.547347,
2396,-1,423,302,18,53,0.31768,
2396,-1,429,292,16,32,0.234088,
2396,-1,705,398,87,52,0.225005,
2397,-1,844,217,20,53,0.786714,
2397,-1,35,129,29,83,0.698682,
2397,-1,768,326,13,29,0.32711,
2397,-1,783,328,13,27,0.318164,
2397,-1,53,309,14,35,0.175538,
2397,-1,635,204,27,34,0.661912,
2397,-1,132,403,26,89,0.832302,
2397,-1,418,311,19,46,0.536963,
2397,-1,428,292,15,50,0.194209,
2397,-1,824,328,59,26,0.715343,
2397,-1,837,368,56,42,0.588832,
2397,-1,946,457,13,34,0.256229,
2397,-1,704,398,88,52,0.200125,
2398,-1,844,217,19,53,0.765309,
2398,-1,35,129,30,82,0.678952,
2398,-1,783,327,13,28,0.39371,
2398,-1,768,325,13,30,0.393246,
2398,-1,771,322,22,34,0.209632,
2398,-1,53,309,14,36,0.182731,
2398,-1,635,204,27,35,0.634379,
2398,-1,826,327,59,28,0.762172,
2398,-1,940,450,20,40,0.64084,
2398,-1,819,364,72,45,0.570702,
2398,-1,600,282,22,19,0.386475,
2398,-1,131,401,28,92,0.837206,
2398,-1,418,312,18,45,0.510426,
2398,-1,428,291,16,33,0.205215,
2399,-1,844,217,19,53,0.75756,
2399,-1,35,129,30,82,0.677504,
2399,-1,783,327,13,28,0.398413,
2399,-1,768,325,13,30,0.366157,
2399,-1,772,320,21,36,0.223533,
2399,-1,52,309,15,36,0.182828,
2399,-1,635,204,27,34,0.629811,
2399,-1,827,327,60,28,0.815213,
2399,-1,935,447,25,43,0.675631,
2399,-1,810,359,76,48,0.580891,
2399,-1,600,281,22,19,0.338166,
2399,-1,588,270,16,18,0.186575,
2399,-1,130,400,30,92,0.849492,
2399,-1,418,312,18,45,0.52557,
2399,-1,428,292,16,32,0.191406,
2399,-1,51,308,16,38,0.125857,
2400,-1,844,217,20,53,0.768479,
2400,-1,36,129,29,82,0.687145,
2400,-1,783,327,13,28,0.371536,
2400,-1,768,325,13,30,0.338373,
2400,-1,772,320,21,36,0.19076,
2400,-1,53,309,14,36,0.155955,
2400,-1,635,204,27,34,0.645426,
2400,-1,831,326,59,29,0.775201,
2400,-1,823,362,58,43,0.68563,
2400,-1,929,438,30,49,0.681809,
2400,-1,587,266,18,23,0.236182,
2400,-1,601,282,20,17,0.185191,
2400,-1,131,401,28,89,0.842778,
2400,-1,418,314,17,43,0.526657,
2400,-1,429,290,15,32,0.238295,
2400,-1,51,308,16,38,0.100072,
2401,-1,844,217,20,53,0.781421,
2401,-1,35,129,30,83,0.731485,
2401,-1,784,328,12,26,0.339301,
2401,-1,52,309,16,36,0.325205,
2401,-1,768,325,14,29,0.301996,
2401,-1,635,204,27,34,0.720507,
2401,-1,832,326,62,29,0.796393,
2401,-1,815,359,62,45,0.732349,
2401,-1,922,433,38,55,0.732118,
2401,-1,827,313,26,23,0.176519,
2401,-1,602,282,18,16,0.166545,
2401,-1,588,267,17,22,0.162296,
2401,-1,133,400,26,89,0.838515,
2401,-1,418,314,17,43,0.526085,
2401,-1,429,291,15,30,0.234928,
2402,-1,844,217,20,53,0.784079,
2402,-1,35,129,30,83,0.733374,
2402,-1,53,309,15,35,0.475774,
2402,-1,769,325,14,29,0.338216,
2402,-1,783,328,13,26,0.337732,
2402,-1,771,326,25,28,0.217137,
2402,-1,636,204,26,34,0.722773,
2402,-1,835,326,60,29,0.836733,
2402,-1,918,432,41,59,0.761604,
2402,-1,811,358,65,45,0.753122,
2402,-1,602,283,17,15,0.187955,
2402,-1,828,313,25,23,0.179468,
2402,-1,133,400,26,86,0.831748,
2402,-1,418,314,17,43,0.518498,
2402,-1,424,312,17,44,0.346704,
2402,-1,429,291,15,31,0.248368,
2403,-1,843,217,21,53,0.786131,
2403,-1,35,129,31,83,0.737956,
2403,-1,53,308,15,36,0.518114,
2403,-1,769,325,14,29,0.350959,
2403,-1,783,328,14,26,0.316083,
2403,-1,771,326,25,28,0.208858,
2403,-1,636,204,26,34,0.734177,
2403,-1,135,399,25,87,0.819782,
2403,-1,418,313,18,44,0.514989,
2403,-1,428,291,16,29,0.211891,
2403,-1,834,326,65,29,0.815517,
2403,-1,808,356,63,44,0.792759,
2403,-1,911,428,50,62,0.729186,
2404,-1,843,217,21,53,0.79135,
2404,-1,35,129,31,83,0.739256,
2404,-1,53,308,15,36,0.534756,
2404,-1,769,325,14,29,0.322531,
2404,-1,783,328,13,26,0.311353,
2404,-1,636,204,26,35,0.728696,
2404,-1,138,398,23,88,0.833053,
2404,-1,419,312,18,45,0.519552,
2404,-1,417,319,13,39,0.136664,
2404,-1,906,426,53,57,0.83775,
2404,-1,837,327,62,27,0.835331,
2404,-1,811,356,57,41,0.819776,
2404,-1,828,312,28,25,0.228915,
2405,-1,843,217,21,53,0.79189,
2405,-1,35,129,31,84,0.735883,
2405,-1,52,309,16,36,0.493579,
2405,-1,784,328,12,25,0.306813,
2405,-1,768,325,15,29,0.284285,
2405,-1,635,204,27,34,0.732635,
2405,-1,903,424,57,58,0.840662,
2405,-1,839,327,62,28,0.82379,
2405,-1,812,356,54,41,0.818615,
2405,-1,828,312,28,24,0.279773,
2405,-1,139,397,22,88,0.824781,
2405,-1,419,311,18,46,0.515999,
2405,-1,417,319,13,39,0.14389,
2406,-1,843,216,21,54,0.793202,
2406,-1,35,129,30,83,0.718943,
2406,-1,784,328,11,26,0.335954,
2406,-1,768,326,13,29,0.278753,
2406,-1,53,309,14,35,0.261597,
2406,-1,635,204,27,34,0.733502,
2406,-1,140,396,22,89,0.747838,
2406,-1,419,312,18,46,0.539296,
2406,-1,428,294,15,28,0.226317,
2406,-1,894,420,66,59,0.851999,
2406,-1,807,352,56,42,0.804973,
2406,-1,841,327,62,27,0.802733,
2406,-1,828,312,29,24,0.337767,
2407,-1,844,217,20,53,0.780373,
2407,-1,36,129,29,83,0.695823,
2407,-1,768,326,12,30,0.293488,
2407,-1,784,327,11,28,0.262383,
2407,-1,635,204,27,34,0.695308,
2407,-1,141,398,23,86,0.792456,
2407,-1,419,312,18,46,0.564915,
2407,-1,427,295,14,27,0.255468,
2407,-1,888,416,72,61,0.840581,
2407,-1,847,327,56,26,0.785865,
2407,-1,799,349,59,43,0.68462,
2407,-1,826,313,30,25,0.454699,
2407,-1,782,326,13,29,0.0917009,
2408,-1,844,217,20,53,0.779556,
2408,-1,36,129,29,83,0.704541,
2408,-1,768,326,12,30,0.326946,
2408,-1,783,328,12,26,0.310053,
2408,-1,635,204,27,34,0.683897,
2408,-1,142,395,22,87,0.761661,
2408,-1,419,313,18,45,0.556626,
2408,-1,427,295,14,26,0.227502,
2408,-1,885,416,75,58,0.849676,
2408,-1,848,328,57,26,0.797539,
2408,-1,800,349,56,42,0.684799,
2408,-1,826,312,29,26,0.474124,
2408,-1,781,326,14,28,0.090449,
2409,-1,843,216,21,54,0.793268,
2409,-1,35,129,30,83,0.734375,
2409,-1,52,309,16,35,0.448161,
2409,-1,768,325,14,29,0.26043,
2409,-1,783,328,13,26,0.213209,
2409,-1,635,204,27,34,0.746183,
2409,-1,879,413,79,58,0.864694,
2409,-1,849,325,60,29,0.777007,
2409,-1,798,345,54,44,0.709762,
2409,-1,826,312,33,28,0.429669,
2409,-1,588,272,22,19,0.276505,
2409,-1,828,317,71,28,0.233919,
2409,-1,144,394,20,87,0.717743,
2409,-1,418,313,18,45,0.538534,
2409,-1,427,295,14,26,0.204548,
2410,-1,844,217,20,52,0.790213,
2410,-1,35,129,32,83,0.737464,
2410,-1,53,308,15,36,0.539408,
2410,-1,769,326,14,27,0.347343,
2410,-1,783,327,14,27,0.231933,
2410,-1,771,327,24,26,0.198813,
2410,-1,636,204,26,34,0.745477,
2410,-1,875,410,77,55,0.849173,
2410,-1,854,326,57,28,0.784676,
2410,-1,796,346,53,42,0.676729,
2410,-1,827,312,34,28,0.419502,
2410,-1,145,395,20,85,0.763298,
2410,-1,416,314,14,44,0.505704,
2410,-1,420,314,19,45,0.389772,
2411,-1,844,217,20,52,0.794287,
2411,-1,36,129,31,83,0.71747,
2411,-1,53,309,15,35,0.486406,
2411,-1,769,325,14,28,0.353928,
2411,-1,783,327,14,27,0.222897,
2411,-1,636,203,26,35,0.738979,
2411,-1,145,396,21,82,0.828432,
2411,-1,416,314,14,44,0.496666,
2411,-1,425,312,16,43,0.328397,
2411,-1,703,263,9,23,0.194496,
2411,-1,872,408,75,57,0.848726,
2411,-1,855,326,57,28,0.791265,
2411,-1,795,346,51,40,0.772868,
2411,-1,827,312,33,28,0.405467,
2411,-1,588,273,21,18,0.222654,
2412,-1,844,217,20,52,0.794854,
2412,-1,35,128,31,84,0.720827,
2412,-1,53,309,15,35,0.451343,
2412,-1,769,325,14,29,0.352093,
2412,-1,783,327,14,27,0.213533,
2412,-1,636,203,26,35,0.726884,
2412,-1,146,393,20,83,0.819885,
2412,-1,416,314,14,44,0.509603,
2412,-1,421,310,18,46,0.33409,
2412,-1,703,264,8,22,0.176753,
2412,-1,864,403,78,59,0.868641,
2412,-1,794,347,49,37,0.787292,
2412,-1,854,326,62,27,0.783382,
2412,-1,827,312,33,28,0.403418,
2412,-1,588,272,19,18,0.275737,
2413,-1,844,216,20,53,0.799561,
2413,-1,35,129,31,83,0.727824,
2413,-1,53,309,15,35,0.386736,
2413,-1,769,325,14,28,0.347485,
2413,-1,782,327,16,27,0.235218,
2413,-1,771,322,22,33,0.172504,
2413,-1,636,203,26,35,0.724495,
2413,-1,146,392,21,84,0.82044,
2413,-1,418,313,17,45,0.510578,
2413,-1,425,312,16,42,0.312971,
2413,-1,702,264,9,22,0.209454,
2413,-1,855,402,79,56,0.863928,
2413,-1,857,326,59,28,0.781084,
2413,-1,789,345,52,38,0.745667,
2413,-1,827,312,33,28,0.463172,
2413,-1,585,273,21,16,0.213941,
2414,-1,844,216,20,53,0.795552,
2414,-1,35,129,31,83,0.723177,
2414,-1,53,308,15,36,0.432934,
2414,-1,769,325,14,28,0.326829,
2414,-1,782,327,16,26,0.164408,
2414,-1,636,203,26,35,0.730174,
2414,-1,146,392,21,83,0.808952,
2414,-1,417,313,17,45,0.521015,
2414,-1,426,313,14,40,0.298268,
2414,-1,702,264,9,22,0.204616,
2414,-1,854,400,77,55,0.870261,
2414,-1,858,327,60,27,0.804859,
2414,-1,789,346,51,37,0.771421,
2414,-1,827,311,33,29,0.495082,
2414,-1,585,273,21,16,0.220618,
2415,-1,844,216,20,54,0.786922,
2415,-1,35,129,31,83,0.724733,
2415,-1,52,309,16,36,0.32964,
2415,-1,768,326,13,27,0.287486,
2415,-1,772,327,23,27,0.161095,
2415,-1,635,204,27,35,0.726815,
2415,-1,146,393,22,81,0.771636,
2415,-1,418,313,17,45,0.53619,
2415,-1,424,312,16,42,0.305598,
2415,-1,702,265,9,21,0.212952,
2415,-1,850,398,73,55,0.82948,
2415,-1,857,327,63,27,0.785563,
2415,-1,787,346,48,36,0.778958,
2415,-1,827,312,33,28,0.494515,
2415,-1,585,273,20,16,0.202317,
2416,-1,844,216,20,54,0.790468,
2416,-1,36,129,30,82,0.714039,
2416,-1,768,326,12,29,0.290569,
2416,-1,775,326,20,29,0.16134,
2416,-1,53,309,14,36,0.15449,
2416,-1,635,204,27,34,0.718278,
2416,-1,846,396,72,53,0.848867,
2416,-1,858,328,62,27,0.793062,
2416,-1,786,346,46,35,0.743076,
2416,-1,826,312,33,28,0.508372,
2416,-1,585,272,19,18,0.190764,
2416,-1,146,392,21,82,0.785579,
2416,-1,418,312,18,46,0.57303,
2417,-1,844,217,20,53,0.787669,
2417,-1,36,129,30,82,0.712317,
2417,-1,768,326,13,31,0.239134,
2417,-1,772,326,23,31,0.0896272,
2417,-1,635,204,27,34,0.721462,
2417,-1,842,394,72,55,0.836743,
2417,-1,860,328,62,27,0.814082,
2417,-1,785,345,45,35,0.721433,
2417,-1,827,312,33,28,0.498827,
2417,-1,583,271,20,18,0.22902,
2417,-1,147,391,21,84,0.787704,
2417,-1,418,313,17,45,0.551006,
2418,-1,844,216,20,54,0.786609,
2418,-1,35,129,31,83,0.732499,
2418,-1,53,308,15,36,0.444439,
2418,-1,768,326,15,29,0.26283,
2418,-1,635,204,27,34,0.723576,
2418,-1,839,390,69,54,0.84922,
2418,-1,865,328,59,26,0.795478,
2418,-1,783,345,45,34,0.67704,
2418,-1,827,311,34,29,0.436547,
2418,-1,583,270,18,17,0.279747,
2418,-1,149,388,20,85,0.804683,
2418,-1,418,313,17,45,0.542339,
2418,-1,424,313,16,42,0.253822,
2419,-1,844,217,20,53,0.794641,
2419,-1,35,129,31,83,0.725155,
2419,-1,53,309,15,35,0.432374,
2419,-1,768,325,14,29,0.274986,
2419,-1,635,203,27,35,0.731828,
2419,-1,832,388,69,53,0.888584,
2419,-1,870,328,60,25,0.786387,
2419,-1,784,342,40,35,0.629742,
2419,-1,828,310,31,29,0.427479,
2419,-1,581,269,19,18,0.213372,
2419,-1,150,386,20,77,0.798435,
2419,-1,417,314,17,44,0.512723,
2419,-1,424,313,16,40,0.226698,
2420,-1,844,217,20,52,0.794549,
2420,-1,35,128,31,84,0.723132,
2420,-1,53,308,15,36,0.430607,
2420,-1,769,326,13,28,0.28665,
2420,-1,635,203,27,35,0.723833,
2420,-1,831,387,67,53,0.857925,
2420,-1,870,327,59,27,0.823514,
2420,-1,785,341,37,35,0.611117,
2420,-1,828,310,32,29,0.435783,
2420,-1,581,268,19,19,0.216365,
2420,-1,150,386,21,76,0.824879,
2420,-1,417,315,13,41,0.492001,
2420,-1,420,311,17,44,0.203892,
2421,-1,843,216,21,53,0.802647,
2421,-1,35,128,31,84,0.725419,
2421,-1,53,308,15,36,0.434293,
2421,-1,769,326,12,27,0.216433,
2421,-1,635,203,27,35,0.729521,
2421,-1,872,326,59,28,0.838004,
2421,-1,825,383,69,53,0.827514,
2421,-1,786,342,36,32,0.582968,
2421,-1,828,310,31,30,0.399299,
2421,-1,580,268,20,18,0.234074,
2421,-1,151,384,20,78,0.831278,
2421,-1,418,314,17,44,0.478284,
2422,-1,844,217,21,52,0.806771,
2422,-1,35,129,31,83,0.718472,
2422,-1,52,309,16,36,0.445707,
2422,-1,769,325,12,31,0.20972,
2422,-1,636,203,26,35,0.735753,
2422,-1,821,380,67,53,0.840125,
2422,-1,873,328,61,26,0.835969,
2422,-1,785,342,33,30,0.404969,
2422,-1,828,310,30,30,0.361753,
2422,-1,579,268,21,19,0.210881,
2422,-1,152,383,20,79,0.815543,
2422,-1,418,315,16,43,0.425374,
2422,-1,423,314,18,39,0.167997,
2422,-1,427,294,14,19,0.0719428,
2423,-1,844,217,20,52,0.804921,
2423,-1,35,129,31,83,0.712631,
2423,-1,52,309,16,36,0.437199,
2423,-1,769,325,13,33,0.269058,
2423,-1,636,203,26,35,0.731222,
2423,-1,819,380,65,52,0.837761,
2423,-1,875,328,56,26,0.833753,
2423,-1,782,344,34,28,0.397738,
2423,-1,828,310,30,30,0.350143,
2423,-1,580,268,20,19,0.182627,
2423,-1,152,381,20,81,0.800285,
2423,-1,418,315,16,43,0.428806,
2423,-1,423,313,18,42,0.210227,
2423,-1,427,294,14,22,0.100359,
2424,-1,843,217,21,53,0.789037,
2424,-1,35,128,30,85,0.716059,
2424,-1,52,309,16,36,0.330475,
2424,-1,768,325,16,30,0.268905,
2424,-1,774,326,20,26,0.18094,
2424,-1,635,204,27,34,0.726156,
2424,-1,814,378,64,50,0.846173,
2424,-1,877,328,57,27,0.825883,
2424,-1,827,311,35,29,0.407489,
2424,-1,579,270,21,17,0.267956,
2424,-1,152,380,21,81,0.818625,
2424,-1,416,315,13,42,0.377512,
2424,-1,426,312,15,42,0.248487,
2425,-1,844,217,20,53,0.785627,
2425,-1,35,129,30,83,0.698758,
2425,-1,767,325,15,32,0.368955,
2425,-1,768,326,31,31,0.204018,
